,X,Y
16920,233,1035
16940,244,991
16960,254,943
16980,267,935
17000,282,913
17020,283,880
17040,292,851
17060,299,810
17080,311,775
17100,328,738
17120,341,705
17140,333,666
17160,337,644
17180,356,613
17200,375,588
17220,402,570
17240,423,540
17260,438,510
17280,452,492
17300,470,464
17320,488,456
17340,492,443
17360,499,407
17380,510,394
17400,529,387
17420,535,348
17440,547,331
17460,549,321
17480,537,308
17500,530,297
17520,517,289
17540,523,290
17560,519,282
17580,515,276
17600,501,269
17620,497,272
18600,468,265
18620,463,253
19300,447,249
19320,448,246
19340,447,242
19360,440,237
19380,435,233
19400,431,229
19420,436,239
19440,442,242
19460,442,249
19520,441,265
21480,413,269
21500,397,261
21520,387,266
22520,385,273
22560,389,266
22580,396,258
22600,413,254
22620,427,243
22640,443,233
22660,460,221
22680,493,226
22700,520,228
22720,543,220
22740,582,218
22760,607,222
22780,637,222
22800,670,228
22880,801,222
22900,822,220
22920,840,209
22940,854,196
22960,864,186
22980,865,177
23000,873,175
23020,879,182
23040,886,188
23060,889,185
23080,894,184
23100,922,177
23140,955,176
23160,982,175
