,X,Y
68820,1167,89
68840,1173,95
68860,1177,97
68880,1179,98
68900,1189,109
68920,1200,109
68940,1213,115
68960,1229,118
68980,1232,122
69000,1238,122
69020,1245,129
69040,1252,133
69060,1259,143
69080,1261,146
69100,1263,148
69120,1262,154
69140,1267,161
69160,1269,167
69180,1266,173
69200,1266,177
69220,1273,185
69240,1276,188
69260,1284,198
69280,1291,202
69300,1293,208
69320,1299,213
69340,1309,223
69360,1316,231
69380,1317,233
69400,1324,242
69420,1322,247
69440,1326,252
69460,1322,260
69480,1326,267
69500,1322,273
69520,1324,281
69540,1323,291
69560,1331,296
69580,1330,305
69600,1331,313
69620,1333,318
69640,1344,326
69660,1349,334
69680,1362,344
69700,1375,351
69720,1383,358
69740,1401,364
69760,1417,371
69780,1417,377
69800,1422,384
69820,1415,392
69840,1415,401
69860,1404,410
69880,1400,415
69900,1393,427
69920,1388,430
69940,1385,436
69960,1381,444
69980,1379,454
70000,1401,461
70020,1418,468
70040,1441,469
70060,1460,480
70080,1479,480
70100,1495,487
70120,1504,488
70140,1500,489
70220,1463,498
70240,1445,502
70260,1438,508
70280,1418,515
70300,1405,520
70320,1393,524
70340,1386,529
70360,1363,531
70380,1347,543
70400,1328,547
70420,1309,555
70440,1288,562
70460,1271,563
70480,1259,563
70500,1240,568
70520,1225,568
70540,1212,573
70560,1187,570
70580,1168,562
70600,1153,555
70620,1125,554
70640,1107,550
70660,1076,550
70680,1062,538
70700,1039,534
70720,1022,519
70740,1017,515
70760,994,506
70780,974,507
70800,952,507
70820,936,496
70840,914,495
71220,835,491
71320,787,492
71340,776,496
71360,767,504
71380,755,504
71400,746,501
71420,743,495
71440,747,493
71460,729,485
71480,717,478
71500,692,475
71520,676,473
71540,648,478
71560,633,489
71580,614,493
71600,600,507
71620,580,512
71640,571,519
71660,572,521
71680,582,516
71700,572,505
71720,573,493
71740,564,492
71760,559,470
71780,543,465
71800,540,455
71820,544,447
71840,540,442
71860,541,435
71880,543,424
71900,543,417
71920,542,404
71940,542,389
71980,541,381
72000,537,370
72020,538,361
72040,533,353
72060,528,343
72080,525,338
72100,517,331
72120,515,319
72140,508,312
72160,505,309
72180,492,305
72200,493,299
72220,492,301
72240,472,300
72260,460,298
72280,454,299
72300,463,289
72320,472,287
72340,472,282
72360,475,274
72380,480,263
72400,497,257
72420,503,254
72440,516,243
72460,523,238
72480,532,232
72500,538,221
72520,541,211
72540,542,207
72560,540,202
72580,537,196
72600,534,190
72620,534,180
72640,535,174
72660,536,169
72680,537,159
72700,540,156
72720,545,152
72740,541,143
72800,541,139
72820,550,133
72840,543,129
72860,550,131
73040,581,117
73060,589,107
73080,591,101
73100,595,94
73120,606,91
73140,605,78
73160,617,79
73180,622,80
73200,633,71
73220,641,70
73240,660,73
73260,656,71
