,X,Y
44260,1553,374
44280,1521,371
44300,1488,353
44320,1457,353
44340,1427,342
44360,1389,335
44380,1359,329
44400,1321,321
44420,1283,309
44440,1246,303
44460,1217,294
44480,1188,291
44500,1156,286
44520,1125,285
44540,1088,280
44560,1052,275
44580,1022,280
44600,987,263
44620,960,262
44640,930,252
44660,904,248
44680,878,237
44700,851,233
44720,824,224
44740,797,219
44760,766,217
44780,742,208
44800,718,203
44820,688,201
44840,662,188
44860,644,192
44880,631,174
44900,626,162
44920,622,154
44940,631,142
44960,631,137
44980,631,123
45000,637,117
45020,639,110
45040,633,99
45060,633,86
45080,629,80
45100,630,71
45120,624,70
45140,620,63
