,X,Y
70500,1182,103
70520,1187,127
70540,1188,140
70560,1191,151
70580,1192,166
70600,1193,175
70620,1188,189
70640,1183,201
70660,1165,212
70680,1157,222
70700,1137,234
70720,1114,243
70740,1091,255
70760,1068,264
70780,1044,279
70800,1022,290
70820,998,304
70840,976,315
70860,954,330
70880,926,348
70900,908,365
70920,889,378
70940,876,394
70960,853,412
70980,824,430
71000,794,418
71020,764,436
71040,729,459
71060,702,468
71080,670,490
71100,633,508
71120,597,525
71140,570,544
71160,542,562
71180,516,584
71200,480,603
71220,450,629
71240,414,655
71260,392,672
71280,356,707
71300,330,727
71320,305,752
71340,284,779
71360,261,822
71380,253,839
71400,231,867
71420,208,896
71440,194,941
71460,174,969
71480,149,1024
71500,134,1048
