,X,Y
12540,520,81
12560,521,93
12580,518,107
12600,518,122
12620,524,132
12640,524,153
12660,533,157
12680,531,171
12700,537,188
12720,538,194
12740,547,211
12760,552,228
12780,558,240
12800,561,254
12820,562,268
12840,558,277
12860,559,289
12880,555,294
12900,555,288
15280,511,279
15300,500,279
15320,490,279
15400,450,287
15420,450,279
16860,432,281
17260,412,277
17280,386,281
17680,382,276
17700,386,270
17720,408,260
17740,426,245
17760,441,235
17780,455,221
17800,464,210
17820,471,197
17840,478,188
17860,485,175
17880,484,162
17900,490,152
17920,500,138
17940,504,131
17960,510,118
17980,523,109
18000,534,100
18020,540,89
18040,554,74
18060,562,68
18080,573,59
