,X,Y
81980,1214,89
82000,1218,96
82020,1217,101
82040,1225,114
82060,1227,124
82080,1236,130
82100,1233,136
82120,1241,147
82140,1241,162
82160,1243,168
82180,1245,175
82200,1244,187
82220,1248,196
82240,1255,203
82260,1262,216
82280,1266,230
82300,1275,241
82320,1281,256
82340,1284,266
82360,1288,278
82380,1295,293
82400,1299,303
82420,1303,318
82440,1315,329
82460,1322,346
82480,1328,361
82500,1338,377
82520,1349,390
82540,1357,407
82560,1368,419
82580,1380,435
82600,1386,459
82620,1390,474
82640,1398,491
82660,1407,509
82680,1413,531
82700,1418,546
82720,1426,569
82740,1429,584
82760,1420,610
82780,1422,632
82800,1420,659
82820,1428,677
82840,1437,700
82860,1452,726
82880,1477,748
82900,1487,777
82920,1496,809
82940,1512,840
82960,1532,869
82980,1544,896
83000,1559,927
83020,1579,957
83040,1596,992
83060,1606,1025
83080,1620,1061
