,X,Y
88780,1878,976
88800,1839,999
88820,1758,957
88840,1699,942
88860,1641,931
88880,1581,916
88900,1529,902
88920,1475,887
88940,1419,876
88960,1359,867
88980,1309,853
89000,1254,840
89020,1202,834
89040,1144,830
89060,1092,828
89080,1037,824
89100,979,818
89120,927,812
89140,875,804
89160,821,797
89180,769,783
89200,715,772
89220,665,761
89240,620,752
89260,572,739
89280,522,732
89300,483,715
89320,443,705
89340,394,697
89360,349,686
89380,303,679
89400,259,669
89420,217,663
89440,169,658
89460,119,653
