,X,Y
63120,1634,1037
63140,1578,1001
63160,1534,969
63180,1488,939
63200,1442,905
63220,1397,876
63240,1368,838
63260,1334,808
63280,1305,775
63300,1276,746
63320,1245,722
63340,1211,688
63360,1191,666
63380,1160,633
63400,1130,611
63420,1098,582
63440,1071,559
63460,1031,538
63480,1000,521
63500,963,503
63520,938,481
63540,912,458
63560,889,441
63580,868,419
63600,843,402
63620,818,385
63640,796,370
63660,763,354
63680,744,341
63700,725,327
63720,706,311
63740,681,297
63760,659,282
63780,642,266
63800,617,255
63820,599,240
63840,587,228
63860,580,208
63880,576,200
63900,567,186
63920,567,174
63940,569,158
63960,567,150
63980,564,132
64000,566,120
64020,568,107
64040,574,99
64060,574,93
64080,572,80
64100,566,70
64120,563,62
