,X,Y
9100,1571,352
9120,1550,348
9140,1531,350
9160,1513,344
9180,1494,334
9200,1477,332
9220,1459,329
9240,1449,323
9260,1437,312
9280,1424,302
9300,1421,297
9320,1408,286
9340,1397,278
9360,1380,273
9380,1377,268
9400,1370,258
9420,1366,256
9440,1361,249
9460,1343,243
9480,1328,241
9500,1304,244
9520,1289,241
9540,1274,240
9560,1254,242
9580,1238,236
9600,1216,233
9620,1195,230
9640,1175,233
9660,1154,225
9680,1129,227
9700,1117,226
9720,1095,227
9740,1078,217
9760,1064,222
9780,1044,215
9800,1029,222
9820,1012,225
9840,990,225
9860,975,223
9880,958,213
9900,937,215
9920,927,213
9940,906,207
9960,891,214
9980,874,208
10000,857,205
10020,836,200
10040,821,207
10060,804,202
10080,787,205
10100,769,200
10120,752,198
10140,734,198
10160,723,197
10180,702,194
10200,685,194
10220,670,194
10240,659,192
10260,643,184
10280,636,180
10300,622,175
10320,617,169
10340,612,161
10360,611,159
10380,615,151
10400,617,147
10420,617,145
10440,613,136
10460,607,130
10480,593,129
10500,587,122
10520,575,120
10540,566,116
10560,563,111
10580,554,103
10600,551,98
10620,551,95
10640,541,96
10660,541,88
10680,532,83
10700,531,80
10720,521,74
10740,519,71
10760,515,65
10780,510,61
10800,498,58
