,X,Y
80480,615,177
80500,638,196
80520,653,221
80540,665,235
80560,674,244
80580,690,257
80600,710,270
80620,722,280
80640,747,292
80660,768,303
80680,791,317
80700,808,325
80720,843,333
80740,867,345
80760,889,362
80780,920,368
80800,950,379
80820,977,354
80840,1011,366
80860,1045,380
80880,1077,400
80900,1108,406
80920,1141,414
80940,1177,432
80960,1208,440
80980,1244,453
81000,1275,464
81020,1311,481
81040,1348,492
81060,1387,507
81080,1425,519
81100,1457,538
81120,1500,549
81140,1536,561
81160,1581,573
81180,1623,589
81200,1671,601
81220,1702,604
81240,1725,611
81260,1749,614
81280,1771,618
81300,1785,622
