,X,Y
54440,1882,870
54460,1829,866
54480,1764,858
54500,1704,845
54520,1649,840
54540,1588,829
54560,1529,818
54580,1473,808
54600,1425,804
54620,1373,791
54640,1320,788
54660,1268,787
54680,1206,770
54700,1157,758
54720,1095,753
54740,1037,739
54760,985,733
54780,933,724
54800,873,717
54820,821,718
54840,764,709
54860,713,703
54880,658,695
54900,602,685
54920,549,666
54940,503,651
54960,456,641
54980,407,630
55000,360,620
55020,314,611
55040,274,601
55060,238,589
55080,199,587
55100,147,580
55120,106,575
55160,15,562
