,X,Y
67480,1262,68
67500,1267,77
67520,1283,83
67540,1284,94
67560,1296,106
67580,1300,113
67600,1301,123
67620,1302,138
67640,1305,142
67660,1302,154
67680,1307,167
67700,1309,179
67720,1311,189
67740,1312,205
67760,1315,211
67780,1317,227
67800,1310,238
67820,1316,255
67840,1315,268
67860,1318,282
67880,1310,289
67900,1302,304
67920,1306,325
67940,1301,339
67960,1312,359
67980,1312,381
68000,1320,392
68020,1330,410
68040,1335,429
68060,1346,455
68080,1355,474
68100,1381,493
68120,1408,511
68140,1418,538
68160,1431,558
68180,1440,586
68200,1447,610
68220,1459,634
68240,1468,660
68260,1493,689
68280,1515,715
68300,1532,746
68320,1551,775
68340,1564,803
68360,1586,838
68380,1597,871
68400,1615,908
68420,1632,947
68440,1649,982
68460,1661,1023
68480,1669,1067
