,X,Y
93620,1845,955
93640,1788,941
93660,1725,930
93680,1664,915
93700,1605,908
93720,1546,906
93740,1489,906
93760,1433,894
93780,1375,872
93800,1320,846
93820,1265,821
93840,1206,803
93860,1152,788
93880,1099,775
93900,1046,766
93920,992,753
93940,945,742
93960,906,729
93980,857,715
94000,808,703
94020,763,686
94040,730,669
94060,699,656
94080,647,641
94100,595,635
94120,550,613
94140,499,606
94160,454,596
94180,407,588
94200,358,580
94220,312,577
94240,266,570
94260,223,559
94280,182,550
94300,137,543
94320,92,526
94340,45,528
