,X,Y
6600,1500,183
6620,1481,206
6640,1460,229
6660,1447,238
6680,1436,247
6700,1424,259
6720,1412,273
6740,1403,285
6760,1396,299
6780,1389,312
6800,1381,325
6820,1384,304
6840,1375,324
6860,1362,336
6880,1349,347
6900,1337,368
6920,1321,386
6940,1299,395
6960,1289,412
6980,1274,424
7000,1262,448
7020,1243,463
7040,1226,482
7060,1205,502
7080,1189,523
7100,1172,540
7120,1150,561
7140,1132,586
7160,1106,606
7180,1103,622
7200,1085,645
7220,1038,662
7240,1002,691
7260,969,722
7280,944,741
7300,913,772
7320,876,788
7340,832,814
7360,791,840
7380,747,866
7400,706,895
7420,671,918
7440,632,956
7460,594,983
7480,544,1014
7500,494,1047
