,X,Y
63880,1868,903
63900,1836,880
63920,1806,864
63940,1765,838
63960,1731,811
63980,1688,784
64000,1651,761
64020,1617,738
64040,1575,720
64060,1538,694
64080,1501,679
64100,1460,657
64120,1425,643
64140,1397,629
64160,1365,617
64180,1326,604
64200,1284,589
64220,1251,572
64240,1223,553
64260,1187,538
64280,1161,522
64300,1126,509
64320,1105,494
64340,1085,478
64360,1063,460
64380,1036,444
64400,1013,430
64420,989,419
64440,959,406
64460,934,396
64480,906,381
64500,876,371
64520,844,363
64540,809,360
64560,772,359
64580,734,351
64600,698,349
64620,672,334
64640,650,321
64660,628,312
64680,619,302
64700,596,282
64720,576,276
64740,555,261
64760,548,252
64780,545,242
64800,543,226
64820,541,216
64840,540,198
64860,538,192
64880,539,184
64900,531,168
64920,527,161
64940,532,152
64960,528,140
64980,523,133
65000,515,121
65020,513,113
65040,514,103
65060,513,97
65080,515,90
65100,521,82
65120,520,75
65140,510,63
65160,511,62
65180,509,56
