,X,Y
12740,608,125
12760,613,138
12780,610,154
12800,620,167
12820,619,176
12840,639,195
12860,652,205
12880,673,218
12900,695,233
12920,720,238
12940,747,251
12960,767,267
12980,791,277
13020,853,305
13040,877,317
13060,906,330
13080,932,352
13100,964,369
13120,989,384
13140,1020,404
13160,1049,424
13180,1074,443
13200,1106,457
13220,1136,477
13240,1172,497
13260,1204,518
13280,1243,546
13300,1274,571
13320,1308,595
13340,1334,614
13360,1355,647
13380,1387,677
13400,1425,706
13420,1457,731
13440,1499,763
13460,1533,788
13480,1583,818
13500,1641,837
13520,1687,861
13540,1736,887
13560,1782,918
13580,1832,940
13600,1894,961
