,X,Y
31080,1468,231
31100,1458,250
31120,1436,271
31140,1415,277
31160,1395,291
31180,1378,304
31200,1361,316
31220,1343,338
31240,1321,361
31260,1305,381
31280,1294,397
31300,1282,416
31320,1270,422
31340,1254,433
31360,1237,459
31380,1224,481
31400,1212,508
31420,1202,534
31440,1192,556
31460,1177,583
31480,1164,607
31500,1146,637
31520,1125,657
31540,1102,681
31560,1070,712
31580,1032,721
31600,1007,754
31620,976,778
31640,933,804
31660,894,838
31680,849,864
31700,796,901
31720,755,929
31740,706,965
31760,657,1006
31780,612,1040
31800,560,1073
