,X,Y
67100,586,130
67120,588,143
67140,577,157
67160,569,170
67180,572,191
67200,591,202
67220,618,212
67240,641,219
67260,681,231
67280,720,237
67300,753,245
67320,789,255
67340,822,267
67360,852,274
67380,887,285
67400,922,294
67420,952,307
67440,987,317
67460,1026,333
67480,1057,349
67500,1095,366
67520,1124,383
67540,1159,397
67560,1191,418
67580,1228,439
67600,1271,460
67620,1314,475
67640,1355,500
67660,1400,521
67680,1450,549
67700,1493,565
67720,1546,586
67740,1596,599
67760,1651,604
67780,1703,613
67800,1758,612
