,X,Y
54760,1178,85
54780,1184,90
54800,1185,98
54820,1188,115
54840,1189,128
54860,1190,138
54880,1195,147
54900,1197,158
54920,1190,173
54940,1179,180
54960,1167,193
54980,1150,202
55000,1129,208
55020,1105,219
55040,1089,235
55060,1078,242
55080,1063,253
55100,1048,268
55120,1034,284
55140,1020,302
55160,1009,316
55180,997,327
55200,983,339
55220,961,344
55240,933,347
55260,890,353
55280,847,361
55300,804,369
55320,759,378
55340,720,386
55360,679,397
55380,645,415
55400,616,430
55420,583,451
55440,548,472
55460,515,498
55480,485,520
55500,460,540
55520,435,569
55540,415,599
55560,387,620
55580,366,651
55600,330,688
55620,305,716
55640,280,756
55660,260,786
55680,231,820
55700,205,859
55720,184,899
55740,166,946
55760,145,987
55780,123,1043
