,X,Y
57840,1696,1022
57860,1669,982
57880,1625,944
57900,1578,915
57920,1531,885
57940,1487,859
57960,1452,836
57980,1419,802
58000,1383,765
58020,1348,742
58040,1325,721
58060,1286,692
58080,1252,656
58100,1221,643
58120,1186,608
58140,1164,585
58160,1144,565
58180,1115,547
58200,1079,530
58220,1055,517
58240,1025,484
58260,1001,468
58280,975,446
58300,939,432
58320,908,407
58340,880,395
58360,846,372
58380,823,358
58400,801,341
58420,785,328
58440,757,311
58460,736,297
58480,711,278
58500,690,268
58520,670,255
58540,660,239
58560,642,222
58580,627,208
58600,609,199
58620,602,184
58640,589,171
58660,578,157
58680,576,149
58700,569,139
58720,565,128
58740,558,113
58760,563,106
58780,562,94
58800,564,82
58820,565,68
58840,564,53
