,X,Y
72240,1058,1008
72260,1023,970
72280,985,942
72300,947,903
72320,915,873
72340,893,846
72360,873,809
72380,843,781
72400,819,752
72420,785,724
72440,757,698
72460,749,676
72480,721,645
72500,716,621
72520,702,603
72540,679,571
72560,670,551
72580,647,533
72600,625,512
72620,614,483
72640,614,465
72660,607,443
72680,613,427
72700,601,400
72720,607,389
72740,614,374
72760,609,359
72780,619,340
72800,618,323
72820,621,306
72840,622,293
72860,623,269
72880,620,253
72900,614,238
72920,605,233
72940,604,221
72960,602,209
72980,607,195
73000,615,186
73020,614,166
73040,612,153
73060,615,147
73080,618,132
73100,611,117
73120,613,112
73140,614,104
73160,618,91
73180,619,77
