,X,Y
46020,1819,1000
46040,1790,939
46060,1756,897
46080,1726,842
46100,1701,806
46120,1674,755
46140,1660,716
46160,1649,678
46180,1632,643
46200,1613,607
46220,1598,579
46240,1585,540
46260,1571,514
46280,1556,483
46300,1542,458
46320,1526,429
46340,1510,407
46360,1500,387
46380,1494,360
46400,1484,338
46420,1476,315
46440,1460,295
46460,1449,275
46480,1438,256
46500,1429,238
46520,1422,221
46540,1419,204
46560,1409,187
46580,1400,167
46600,1391,155
46620,1382,143
46640,1376,131
46660,1369,115
46680,1360,99
46700,1351,89
46720,1349,79
