,X,Y
94860,1753,1032
94880,1739,987
94900,1724,949
94920,1713,916
94940,1705,881
94960,1704,851
94980,1708,824
95000,1698,794
95020,1690,763
95040,1676,731
95060,1658,707
95080,1641,684
95100,1626,660
95120,1613,639
95140,1598,616
95160,1586,597
95180,1573,575
95200,1561,554
95220,1549,537
95240,1534,513
95260,1515,502
95280,1495,482
95300,1481,465
95320,1481,450
95340,1485,441
95360,1489,426
95380,1485,412
95400,1482,393
95420,1471,378
95440,1462,366
95460,1451,352
95480,1453,328
95500,1452,313
95520,1449,297
95540,1451,284
95560,1451,269
95580,1454,258
95600,1462,241
95620,1470,230
95640,1479,222
95660,1507,217
