,X,Y
50180,1230,1020
50200,1184,988
50220,1140,952
50240,1101,916
50260,1084,891
50280,1086,856
50300,1069,821
50320,1060,783
50340,1055,745
50360,1051,708
50380,1052,674
50400,1052,644
50420,1052,613
50440,1051,586
50460,1044,556
50480,1030,527
50500,997,509
50520,975,490
50540,944,460
50560,915,445
50580,897,426
50600,866,407
50620,844,387
50640,821,367
50660,798,349
50680,776,321
50700,749,301
50720,719,286
50740,700,275
50760,676,259
50780,655,251
50800,635,233
50820,621,223
50840,606,204
50860,603,188
50880,603,174
50900,610,154
50920,607,140
50940,610,130
50960,611,118
50980,613,108
51000,613,97
51020,623,88
51040,628,72
51060,635,57
