,X,Y
42060,364,983
42080,382,959
42100,400,918
42120,428,934
42140,443,899
42160,456,849
42180,466,813
42200,486,788
42220,499,754
42240,508,725
42260,519,699
42280,537,683
42300,548,647
42320,558,623
42340,561,603
42360,575,599
42380,585,567
42400,590,548
42420,593,530
42440,600,515
42460,598,502
42480,601,506
42500,603,513
42520,593,469
42540,580,478
42560,576,500
42580,570,516
42600,583,539
42620,593,574
42640,609,581
42660,625,608
42680,637,633
42700,654,666
42720,675,694
42740,691,728
42760,718,757
42780,757,790
42800,803,819
42820,853,840
42840,907,873
42860,958,903
42880,1020,941
42900,1078,963
42920,1137,991
42940,1187,1032
42960,1242,1075
