,X,Y
12540,597,148
12560,603,161
12580,616,169
12600,621,189
12620,643,199
12640,664,217
12660,689,219
12680,713,241
12700,727,251
12720,761,269
12740,782,285
12760,815,306
12780,835,315
12800,863,332
12820,886,354
12840,910,373
12860,926,387
12880,948,419
12900,965,435
12920,986,460
12940,1004,483
12960,1025,505
12980,1052,532
13000,1068,560
13020,1094,582
13040,1117,615
13060,1145,641
13080,1172,675
13100,1216,697
13120,1267,731
13140,1325,754
13160,1388,780
13180,1443,811
13200,1508,829
13220,1575,851
13240,1638,877
13260,1699,902
13280,1768,934
13300,1838,959
13320,1913,978
