,X,Y
85140,578,121
85160,587,138
85180,590,147
85200,596,159
85220,600,166
85240,605,178
85260,612,190
85280,622,197
85300,624,207
85320,638,218
85340,648,228
85360,659,237
85380,668,252
85400,677,259
85420,689,275
85440,710,285
85460,715,297
85480,730,311
85500,740,324
85520,753,342
85540,764,356
85560,786,370
85580,810,385
85600,831,400
85620,863,412
85640,884,420
85660,921,435
85680,943,448
85700,978,455
85720,1012,467
85740,1040,482
85760,1067,505
85780,1084,518
85800,1103,539
85820,1118,563
85840,1126,582
85860,1137,604
85880,1146,628
85900,1152,648
85920,1175,658
85940,1191,680
85960,1210,708
85980,1231,736
86000,1246,773
86020,1265,799
86040,1290,830
86060,1311,858
86080,1333,890
86100,1357,925
86120,1360,969
86140,1383,1000
86160,1409,1041
