,X,Y
75460,544,174
75480,563,179
75500,581,200
75520,596,213
75540,628,224
75560,647,230
75580,672,241
75600,690,249
75620,719,258
75640,744,270
75660,770,283
75680,796,295
75700,823,305
75720,848,321
75760,901,346
75780,930,360
75800,961,372
75820,992,387
75840,1016,405
75860,1051,420
75880,1084,431
75900,1115,444
75920,1154,464
75940,1183,477
75960,1225,487
75980,1265,503
76000,1309,518
76020,1349,532
76040,1383,545
76060,1431,558
76080,1472,572
76100,1512,586
76120,1556,602
76140,1598,612
76160,1646,623
76180,1690,626
76200,1734,629
76220,1785,627
