,X,Y
25160,1484,181
25180,1466,189
25200,1446,196
25220,1426,202
25240,1404,209
25260,1382,215
25280,1361,225
25300,1340,233
25320,1317,242
25340,1291,249
25360,1266,256
25380,1246,264
25400,1223,276
25420,1199,287
25440,1179,297
25460,1160,306
25480,1134,318
25500,1111,329
25520,1082,342
25540,1059,353
25560,1030,365
25580,997,382
25600,970,398
25620,945,415
25640,919,427
25660,885,437
25680,853,449
25700,821,470
25720,799,486
25740,778,504
25760,754,531
25780,736,554
25800,722,581
25820,703,608
25840,679,636
25860,649,658
25880,619,681
25900,584,712
25920,554,740
25940,523,774
25960,492,809
25980,452,835
26000,418,869
26020,381,901
26040,346,941
26060,309,981
26080,274,1021
26100,233,1063
