,X,Y
87740,601,178
87760,620,192
87780,630,204
87800,658,213
87820,680,228
87840,704,230
87860,725,241
87880,765,252
87900,795,263
87920,813,280
87940,842,290
87960,878,303
87980,907,318
88000,937,334
88020,969,342
88040,994,354
88060,1028,367
88080,1064,379
88100,1098,392
88120,1130,414
88140,1157,433
88160,1189,452
88180,1219,461
88200,1258,487
88220,1300,500
88240,1354,513
88260,1405,516
88280,1449,525
88300,1497,539
88320,1551,546
88340,1583,554
88360,1640,567
88380,1682,568
88400,1723,570
88420,1754,567
88440,1777,564
