,X,Y
94240,1547,395
94260,1518,403
94280,1486,398
94300,1451,410
94320,1418,368
94340,1382,366
94360,1361,378
94380,1330,373
94400,1298,373
94420,1265,359
94440,1236,346
94460,1220,336
94480,1200,322
94500,1166,311
94520,1130,307
94540,1093,294
94560,1053,286
94580,1018,281
94600,986,272
94620,949,262
94640,913,258
94660,878,249
94680,846,243
94700,812,234
94720,780,224
94740,748,222
94760,713,216
94780,684,204
94800,656,197
94820,638,192
94840,623,181
94860,624,162
94880,625,149
94900,628,138
94920,629,125
94940,628,116
94960,629,103
94980,633,94
95000,636,81
95020,640,70
