,X,Y
360,1488,1012
380,1479,984
400,1461,948
420,1438,914
440,1421,882
460,1408,847
480,1386,814
500,1370,779
520,1360,748
540,1344,722
560,1337,697
580,1331,669
600,1329,647
620,1311,620
640,1303,595
660,1306,573
680,1287,551
700,1274,537
720,1264,519
740,1250,508
760,1239,497
780,1242,483
800,1232,465
820,1233,451
840,1237,434
860,1233,413
880,1232,394
900,1230,382
920,1218,367
940,1208,350
960,1204,339
980,1199,324
1000,1197,320
1020,1204,306
1040,1211,310
1060,1220,320
8880,1213,307
8900,1210,307
8920,1227,304
8940,1246,304
8960,1273,302
8980,1302,296
9000,1323,299
9020,1350,294
9040,1384,297
9060,1414,303
9080,1446,298
9100,1473,301
9120,1507,299
9140,1538,299
9160,1575,301
9180,1603,307
