,X,Y
57740,515,160
57760,503,182
57780,521,182
57800,534,195
57820,553,206
57840,563,222
57860,571,228
57880,587,239
57900,596,251
57920,607,273
57940,614,285
57960,627,294
57980,637,313
58000,647,327
58020,657,342
58040,661,359
58060,670,373
58080,681,386
58100,675,411
58120,666,434
58140,677,456
58160,695,469
58180,726,484
58200,760,500
58220,795,512
58520,780,546
58540,768,541
58560,762,532
58580,770,524
58600,768,513
58620,769,512
58640,770,513
58740,789,503
58760,811,497
58780,820,476
58800,822,463
58820,810,440
58840,798,421
58860,792,400
58880,790,384
58900,787,370
58920,775,351
58940,771,329
58960,772,316
58980,779,302
59000,785,286
59020,784,264
59040,785,257
59060,791,245
59080,792,230
59100,804,219
59120,812,215
59140,823,195
59160,829,182
59180,834,178
59200,835,178
59220,843,176
59240,837,184
59260,844,179
59280,843,188
59300,846,186
59320,846,190
59340,832,187
59360,818,184
