,X,Y
53280,613,145
53300,594,115
53320,616,176
53340,608,191
53360,610,205
53380,614,226
53400,630,223
53420,643,235
53440,647,241
53460,659,253
53480,674,269
53500,690,282
53520,699,294
53540,717,314
53560,728,322
53580,752,339
53620,789,368
53640,806,395
53660,819,406
53680,847,426
53700,851,443
53720,840,465
53740,819,482
53760,804,502
53780,824,515
54140,1021,518
54160,1048,542
54180,1076,559
54220,1111,613
54240,1153,641
54260,1189,660
54280,1215,689
54300,1255,722
54320,1286,755
54340,1324,782
54360,1357,817
54380,1398,842
54400,1447,881
54420,1491,925
54440,1524,971
54460,1556,1007
54480,1585,1047
