,X,Y
88240,1722,518
88260,1702,524
88280,1678,530
88300,1662,532
88320,1640,542
88340,1628,547
88360,1614,551
88380,1591,557
88400,1569,570
88420,1546,578
88440,1516,587
88460,1496,589
88480,1460,593
88500,1418,589
88520,1385,592
88540,1361,588
88560,1329,572
88580,1292,563
88600,1260,561
88620,1239,561
88640,1206,556
88660,1173,550
88680,1133,542
88700,1098,535
88720,1063,535
88740,1030,530
88760,1002,530
89380,821,511
89400,785,514
89420,759,521
89440,751,540
89460,758,556
89480,768,570
89500,766,572
89720,747,586
89740,754,603
89760,756,622
89780,767,646
89800,782,657
89820,788,672
89840,801,680
89860,822,688
89880,850,686
89900,882,682
89920,918,675
89940,966,670
89960,1007,656
89980,1046,632
90000,1078,624
90020,1102,608
90040,1132,594
90060,1159,575
90080,1179,559
90100,1202,544
90120,1225,536
90140,1255,523
90160,1282,511
90180,1311,500
90200,1336,490
90220,1362,483
90240,1376,472
90260,1392,464
90280,1414,457
90300,1440,455
90320,1456,450
90340,1467,445
90360,1465,442
90380,1466,448
90400,1476,439
90420,1480,433
90440,1494,423
90460,1510,413
90480,1524,405
90500,1534,393
90520,1549,404
90540,1550,401
90560,1563,394
90580,1590,398
