,X,Y
93680,1495,228
93700,1470,227
93720,1444,231
93740,1429,239
93760,1416,249
93780,1398,262
93800,1393,275
93820,1381,283
93840,1375,298
93860,1367,310
93880,1355,323
93900,1342,337
93920,1323,346
93940,1305,361
93960,1291,377
93980,1288,394
94000,1286,409
94020,1278,422
94040,1270,437
94060,1268,459
94080,1282,473
94100,1294,496
94120,1297,513
94140,1300,536
94160,1305,557
94180,1311,579
94200,1317,595
94220,1326,622
94240,1354,646
94260,1368,667
94280,1374,697
94300,1385,726
94320,1406,755
94340,1427,784
94360,1448,815
94380,1469,849
94400,1482,883
94420,1496,915
94440,1505,956
94460,1512,991
94480,1523,1031
94500,1541,1072
