,X,Y
29920,1075,179
29940,1083,202
29960,1097,212
29980,1114,223
30000,1125,234
30020,1138,245
30040,1146,257
30060,1150,267
30080,1150,277
30100,1159,290
30120,1170,302
30140,1184,316
30160,1202,328
30180,1226,343
30200,1241,355
30220,1274,373
30240,1293,379
30260,1314,392
30280,1341,405
30300,1366,418
30320,1384,433
30340,1404,449
30360,1422,467
30380,1445,482
30400,1470,496
30420,1488,505
30440,1505,525
30460,1529,546
30480,1541,565
30500,1570,582
30520,1591,601
30540,1609,625
30560,1634,646
30580,1661,670
30600,1685,696
30620,1707,723
30640,1726,744
30660,1756,770
30680,1770,797
30700,1798,824
30720,1822,857
30740,1830,886
30760,1855,915
30780,1865,951
30800,1885,992
30820,1913,1017
