,X,Y
48320,972,175
48340,976,180
48360,981,194
48380,984,209
48400,977,227
48420,963,233
48440,942,241
48460,918,249
48480,897,257
48500,874,267
48520,852,278
48540,829,288
48560,805,295
48580,781,304
48600,761,313
48620,741,326
48640,718,336
48660,692,346
48680,668,357
48700,646,368
48720,624,383
48740,603,395
48760,579,407
48780,548,415
48800,513,425
48820,474,418
48840,441,427
48860,404,437
48880,367,444
48900,333,456
48920,297,466
48940,254,475
48960,211,476
48980,174,478
49000,129,483
49020,90,484
49040,46,483
49060,4,481
