,X,Y
60820,1889,847
60840,1845,863
60860,1789,846
60880,1716,800
60900,1660,774
60920,1606,751
60940,1556,726
60960,1503,701
60980,1455,683
61000,1412,653
61020,1375,632
61040,1339,606
61060,1304,579
61080,1267,562
61100,1228,542
61120,1189,516
61140,1155,501
61160,1120,483
61180,1082,465
61200,1054,450
61220,1020,432
61240,992,419
61260,961,407
61280,931,391
61300,903,367
61320,864,360
61340,832,345
61360,813,328
61380,788,316
61400,768,297
61420,744,287
61440,723,274
61460,699,260
61480,684,252
61500,664,239
61520,645,225
61540,624,211
61560,608,201
61580,599,188
61600,600,177
61620,588,164
61640,588,154
61660,591,142
61680,598,128
61700,603,116
61720,605,109
61740,607,102
61760,611,94
61780,619,85
61800,621,78
61820,638,68
