,X,Y
59500,116,1014
59520,142,975
59540,170,939
59560,189,902
59580,212,862
59600,232,836
59620,251,799
59640,265,768
59660,282,739
59680,292,709
59700,310,681
59720,331,652
59740,343,627
59760,362,601
59780,374,579
59800,385,553
59820,401,533
59840,418,510
59860,435,491
59880,454,471
59900,475,453
59920,497,432
59940,513,411
59960,530,398
59980,546,380
60000,564,364
60020,581,346
60040,598,331
60060,611,320
60080,623,304
60100,626,288
60120,632,277
60140,640,257
60160,647,247
60180,656,238
60200,672,231
60220,692,218
60240,703,206
60260,717,193
60280,728,181
60300,730,167
60320,733,155
60340,736,147
60360,734,134
60380,740,127
60400,743,116
60420,747,104
60440,749,97
60460,750,88
60480,755,79
60500,766,73
60520,779,63
60540,790,51
60560,801,46
60580,808,47
60600,817,41
