,X,Y
76940,155,485
76960,218,486
76980,267,472
77000,306,450
77020,330,429
77040,348,410
77060,369,394
77080,383,387
77100,385,384
77220,395,387
77380,394,377
77440,391,371
77860,370,371
77880,364,372
77900,352,371
77920,343,380
77960,347,370
78600,333,374
78620,319,378
78640,314,378
79520,334,383
79540,345,370
79560,369,360
79580,385,369
79600,381,362
79620,375,358
79920,389,375
80020,386,355
80040,404,352
80060,424,348
80080,434,347
80100,451,346
80120,456,334
80140,469,327
80160,487,333
80180,514,329
80200,558,321
80220,592,310
80240,633,299
80260,668,289
80280,699,273
80300,731,260
80320,760,252
80340,784,240
80360,806,229
80380,830,221
80400,859,210
80420,889,199
80440,914,186
80460,935,178
80480,945,179
80500,951,177
80520,961,175
80540,963,183
80560,963,184
80580,967,187
80600,971,189
