,X,Y
79120,637,1030
79140,661,1021
79160,743,950
79180,798,915
79200,853,887
79220,901,859
79240,951,819
79260,991,786
79280,1038,756
79300,1075,730
79320,1103,703
79340,1137,669
79360,1154,640
79380,1179,613
79400,1197,580
79420,1211,553
79440,1221,528
79460,1241,499
79480,1256,475
79500,1253,447
79520,1254,432
79540,1256,407
79560,1255,387
79580,1258,360
79600,1271,344
79620,1287,318
79640,1299,307
79660,1306,285
79680,1314,270
79700,1316,247
79720,1312,231
79740,1315,220
79760,1314,205
79780,1320,189
79800,1322,176
79820,1327,162
79840,1333,152
79860,1337,133
79880,1325,119
79900,1322,107
79920,1313,96
79940,1304,86
79960,1300,71
