,X,Y
66520,1507,1022
66540,1485,994
66560,1458,966
66580,1432,938
66600,1397,909
66620,1372,885
66640,1342,853
66660,1312,828
66680,1293,802
66700,1283,783
66720,1262,748
66740,1260,726
66760,1256,700
66780,1249,672
66800,1235,652
66820,1222,627
66840,1210,606
66860,1204,587
66880,1189,562
66900,1184,539
66920,1166,520
66940,1139,500
66960,1110,485
66980,1092,461
67000,1072,449
67020,1054,434
67040,1023,420
67060,996,406
67080,970,389
67100,950,379
67120,931,364
67140,907,353
67160,886,343
67180,864,330
67200,843,318
67220,827,309
67240,802,300
67260,787,287
67280,759,279
67300,739,267
67320,722,257
67340,703,243
67360,682,237
67380,670,229
67400,652,216
67420,642,209
67440,635,194
67460,626,186
67480,621,168
67500,627,167
67520,627,152
67540,624,144
67560,630,130
67580,620,124
67600,624,113
67620,625,98
67640,627,91
67660,625,84
67680,625,77
67700,628,67
