,X,Y
69300,1510,1040
69320,1481,1002
69340,1452,958
69360,1423,917
69380,1394,876
69400,1371,875
69420,1344,838
69440,1314,802
69460,1284,769
69480,1253,741
69500,1221,712
69520,1183,681
69540,1140,654
69560,1102,632
69580,1055,570
69600,1020,548
69620,991,524
69640,968,505
69660,941,476
69680,917,456
69700,898,435
69720,878,415
69740,860,396
69760,844,378
69780,827,359
69800,804,345
69820,793,326
69840,779,306
69860,762,294
69880,745,277
69900,724,260
69920,699,246
69940,677,235
69960,663,224
69980,649,208
70000,634,196
70020,626,183
70040,619,164
70060,615,150
70080,613,144
70100,606,130
70120,602,122
70140,595,111
70160,583,101
70180,578,88
70200,572,81
70220,569,68
70240,564,60
