,X,Y
97120,1743,1051
97140,1690,1002
97160,1637,962
97180,1594,918
97200,1548,891
97220,1499,850
97240,1468,812
97260,1440,783
97280,1406,745
97300,1382,712
97320,1362,676
97340,1331,644
97360,1301,614
97380,1274,580
97400,1257,553
97420,1244,523
97440,1235,499
97460,1235,472
97480,1223,443
97500,1203,421
97520,1196,402
97540,1177,376
97560,1161,355
97580,1150,332
97600,1145,317
97620,1133,295
97640,1122,277
97660,1112,253
97680,1110,241
97700,1105,228
97720,1102,202
97740,1105,184
97760,1103,162
97780,1102,135
97800,1100,105
97820,1090,81
97840,1061,70
97860,1024,62
97880,997,46
