,X,Y
55340,1502,179
55360,1496,190
55380,1479,198
55400,1461,205
55420,1444,214
55440,1431,215
55460,1423,231
55480,1415,247
55500,1395,253
55520,1383,266
55540,1362,283
55560,1355,292
55580,1338,308
55600,1318,324
55620,1305,338
55640,1290,353
55660,1273,369
55680,1254,377
55700,1227,391
55720,1204,403
55740,1188,422
55760,1190,443
55780,1182,462
55800,1163,479
55820,1144,501
55840,1131,517
55860,1107,531
55880,1099,547
55900,1091,563
55920,1086,588
55940,1081,603
55960,1057,624
55980,1036,638
56000,1002,658
56020,974,682
56040,946,707
56060,916,741
56080,884,761
56100,847,795
56120,805,822
56140,773,841
56160,738,883
56180,707,911
56200,666,944
56220,623,965
56240,585,998
56260,536,1033
