,X,Y
27120,1442,1028
27140,1437,1011
27160,1392,1024
27180,1371,993
27200,1334,957
27220,1307,922
27240,1293,878
27260,1268,846
27280,1229,820
27300,1194,785
27320,1177,752
27340,1145,736
27360,1116,698
27380,1091,678
27400,1068,656
27420,1054,644
27440,1048,614
27460,1036,583
27480,1007,548
27500,979,517
27520,947,505
27540,914,479
27560,892,462
27580,864,448
27600,839,421
27620,820,383
27640,793,364
27660,774,347
27680,750,329
27700,731,310
27720,710,299
27740,691,282
27760,674,270
27780,665,248
27800,645,238
27820,633,226
27840,622,214
27860,614,200
27880,608,185
27900,598,173
27920,599,159
27940,597,147
27960,598,134
27980,597,126
28000,598,111
28020,600,99
28040,600,92
28060,599,83
28080,599,68
