,X,Y
55580,1360,1023
55600,1349,985
55620,1335,948
55640,1323,913
55660,1311,875
55680,1291,840
55700,1266,807
55720,1239,780
55740,1205,748
55760,1172,722
55780,1158,703
55800,1136,666
55820,1113,644
55840,1107,641
55860,1114,622
55880,1120,601
55900,1121,584
55920,1114,556
55940,1096,538
55960,1076,514
55980,1047,498
56000,1025,483
56020,1007,465
56040,983,448
56060,976,433
56080,968,416
56100,949,406
56120,938,393
56140,925,380
56160,905,360
56180,891,349
56200,877,334
56220,857,319
56240,841,305
56260,827,296
56280,799,282
56300,788,270
56320,772,264
56340,758,255
56360,728,239
56380,703,238
56400,681,228
56420,657,221
56440,636,207
56460,619,199
56480,613,189
56500,608,177
56520,605,170
56540,604,159
56560,604,147
56580,608,131
56600,613,127
56620,615,118
56640,608,104
56660,600,97
56680,600,91
56700,596,81
56720,587,74
56740,577,64
56760,571,59
