,X,Y
88460,1143,96
88480,1147,98
88500,1142,105
88520,1149,113
88540,1149,122
88560,1145,132
88580,1146,142
88600,1148,153
88620,1149,160
88640,1159,174
88660,1164,180
88680,1163,183
88700,1161,194
88720,1151,198
88740,1150,208
88760,1146,219
88780,1149,232
88800,1152,242
88820,1148,252
88840,1145,263
88860,1144,275
88880,1131,287
88900,1127,302
88920,1122,318
88940,1113,328
88960,1116,340
88980,1117,357
89000,1115,372
89020,1117,388
89040,1115,408
89060,1117,423
89080,1119,441
89100,1117,459
89120,1120,477
89140,1124,498
89160,1124,523
89180,1117,544
89200,1110,572
89220,1103,594
89240,1090,617
89260,1078,641
89280,1060,661
89300,1032,679
89320,1007,697
89340,988,719
89360,965,742
89380,937,764
89400,909,783
89420,872,810
89440,840,830
89460,814,852
89480,786,880
89500,752,903
89520,724,927
89540,680,950
89560,646,979
89580,600,1005
89600,550,1035
89620,511,1058
