,X,Y
98320,596,170
98340,598,182
98360,609,193
98380,630,206
98400,649,217
98420,682,228
98440,717,236
98460,755,243
98480,776,251
98500,809,261
98520,840,272
98540,877,281
98560,912,291
98580,949,298
98600,985,310
98620,1020,327
98640,1049,340
98660,1088,349
98680,1121,366
98700,1152,379
98720,1181,400
98740,1213,418
98760,1239,430
98780,1284,448
98800,1326,461
98820,1372,469
98840,1410,479
98860,1463,491
98880,1507,504
98900,1550,516
98920,1599,531
98940,1644,544
98960,1686,557
98980,1736,567
99000,1776,566
