,X,Y
90140,1177,94
90160,1183,99
90180,1193,112
90200,1192,122
90220,1184,136
90240,1178,145
90260,1179,157
90280,1181,168
90300,1188,174
90320,1186,187
90340,1162,192
90360,1136,203
90380,1123,213
90400,1099,225
90420,1069,234
90440,1032,247
90460,995,258
90480,964,261
90500,941,271
90520,912,279
90540,874,291
90560,836,299
90580,796,309
90600,763,323
90620,730,339
90640,696,354
90660,655,366
90680,608,376
90700,560,385
90720,511,399
90740,462,409
90760,418,424
90780,371,440
90800,321,457
90820,274,468
90840,220,472
90860,168,479
90880,119,483
90900,63,481
90920,14,480
