,X,Y
15160,95,989
15180,116,964
15200,133,927
15220,155,893
15240,175,861
15260,196,829
15280,215,797
15300,237,765
15320,256,737
15340,273,707
15360,287,680
15380,299,655
15400,316,630
15420,332,607
15440,344,583
15460,357,562
15480,370,540
15500,384,520
15520,396,499
15540,404,477
15560,410,458
15580,420,439
15600,434,421
15620,449,404
15640,466,387
15660,487,372
15680,509,354
15700,531,343
15720,552,329
15740,560,313
15760,568,298
15780,565,286
15800,563,267
15820,554,258
15840,541,245
15860,527,233
15880,527,224
15900,521,210
15920,507,203
15940,506,189
15960,512,181
15980,507,164
16000,503,157
16020,504,147
16040,503,136
16060,499,122
16080,504,112
16100,504,106
16120,503,97
16140,501,88
16160,502,82
16180,505,71
16200,512,68
16220,514,54
