,X,Y
1200,359,966
1220,379,966
1240,382,925
1260,398,902
1280,418,866
1300,425,837
1320,425,791
1340,441,776
1360,439,734
1380,442,704
1400,451,690
1420,441,657
1440,441,627
1460,443,605
1480,452,589
1500,460,550
1520,476,534
1540,484,519
1560,489,493
1580,501,482
1600,511,449
1620,531,436
1640,540,425
1660,550,411
1680,556,394
1700,559,349
1720,575,337
1740,581,320
1760,589,306
1780,590,286
1800,601,269
1820,603,259
1840,615,245
1860,613,231
1880,618,222
1900,618,204
1920,619,196
1940,614,181
1960,614,173
1980,610,158
2000,603,148
2020,602,140
2040,596,130
2060,589,119
2080,582,109
2100,579,99
2120,568,94
2140,558,83
2160,549,74
2180,539,64
2200,534,57
2220,525,61
