,X,Y
99540,1506,1020
99560,1481,982
99580,1448,943
99600,1416,908
99620,1384,873
99640,1340,845
99660,1307,804
99680,1270,771
99700,1215,749
99720,1174,729
99740,1138,696
99760,1120,666
99780,1087,642
99800,1076,620
99820,1080,592
99840,1098,571
99860,1092,543
99880,1089,519
99900,1083,501
99920,1062,477
99940,1036,452
99960,1006,437
99980,975,417
100000,945,403
100020,919,382
100040,896,369
100060,876,348
100080,852,334
100100,823,318
100120,791,304
100140,766,288
100160,741,273
100180,719,261
100200,699,248
100220,682,231
100240,659,224
100260,640,211
100280,625,198
100300,613,184
100320,605,169
100340,602,158
100360,599,143
100380,600,130
100400,603,118
100420,595,102
100440,598,92
100460,600,80
100480,598,64
100500,598,58
