,X,Y
97160,1535,1011
97180,1502,1003
97200,1446,910
97220,1407,861
97240,1382,811
97260,1367,763
97280,1348,720
97300,1326,681
97320,1310,640
97340,1280,606
97360,1255,571
97380,1235,538
97400,1214,506
97420,1203,480
97440,1208,451
97460,1195,422
97480,1169,395
97500,1142,365
97520,1120,343
97540,1114,322
97560,1107,299
97580,1103,278
97600,1098,255
97620,1091,233
97640,1080,215
97660,1072,199
97680,1070,171
97700,1067,154
97720,1066,127
97740,1066,120
97760,1068,99
97780,1062,81
97800,1041,69
97820,1015,53
97840,999,49
