,X,Y
29260,1777,1027
29280,1735,978
29300,1706,937
29320,1676,897
29340,1651,855
29360,1624,823
29380,1605,784
29400,1590,751
29420,1561,716
29440,1530,686
29460,1503,656
29480,1484,632
29500,1468,600
29520,1459,568
29540,1442,542
29560,1430,521
29580,1414,497
29600,1394,471
29620,1375,450
29640,1357,427
29660,1344,407
29680,1327,389
29700,1312,366
29720,1294,349
29740,1276,332
29760,1258,314
29780,1245,294
29800,1232,281
29820,1218,263
29840,1214,252
29860,1202,237
29880,1197,220
29900,1191,211
29920,1183,192
29940,1180,181
29960,1176,169
29980,1172,152
30000,1174,145
30020,1173,135
30040,1167,121
30060,1166,107
30080,1157,96
30100,1151,87
30120,1151,78
30140,1151,78
30160,1151,78
