,X,Y
40800,1630,1029
40820,1605,1038
40840,1568,1014
40860,1533,981
40880,1497,958
40900,1464,924
40920,1438,903
40940,1408,873
40960,1376,848
40980,1351,823
41000,1329,806
41020,1305,777
41040,1273,757
41060,1250,729
41080,1226,713
41100,1200,687
41120,1178,675
41140,1162,652
41160,1146,635
41180,1125,614
41200,1105,601
41220,1087,574
41240,1065,563
41260,1047,545
41280,1029,527
41300,994,487
41320,967,472
41340,946,459
41360,920,443
41380,896,430
41400,879,418
41420,858,408
41440,839,392
41460,828,381
41480,813,360
41500,801,358
41520,783,340
41540,772,330
41560,755,318
41580,738,303
41600,726,295
41620,711,282
41640,700,270
41660,687,261
41680,676,248
41700,666,238
41720,654,226
41740,640,219
41760,637,208
41780,635,200
41800,624,183
41820,627,179
41840,627,166
41860,622,158
41880,613,147
41900,613,142
41920,605,130
41940,600,124
41960,601,112
41980,604,103
42000,597,98
42020,600,92
42040,596,81
42060,597,74
42080,591,68
42100,591,72
42120,592,69
42140,591,67
42160,589,63
42180,584,63
42200,580,63
42220,569,55
