,X,Y
7140,1506,172
7160,1491,134
7180,1457,182
7200,1435,196
7220,1406,199
7240,1383,212
7260,1365,221
7280,1344,231
7300,1329,250
7320,1308,262
7340,1294,277
7360,1272,290
7380,1254,300
7400,1231,319
7420,1207,335
7440,1175,348
7460,1140,357
7480,1110,369
7500,1070,383
7520,1032,395
7540,994,410
7560,955,425
7580,918,441
7600,877,456
7620,838,471
7640,799,493
7660,760,510
7680,722,531
7700,688,556
7720,665,581
7740,639,612
7760,610,636
7780,587,666
7800,561,704
7820,537,740
7840,511,778
7860,485,813
7880,452,856
7900,422,898
7920,389,945
7940,356,990
7960,323,1040
