,X,Y
89140,510,117
89160,505,125
89180,504,137
89200,504,149
89220,498,163
89240,492,171
89260,489,185
89280,482,196
89300,473,208
89320,470,222
89340,466,235
89360,466,251
89380,470,264
89400,481,277
89420,485,292
89440,477,305
89460,479,321
89480,473,338
89500,460,352
89520,452,374
89540,443,389
89560,437,411
89580,435,431
89600,435,452
89620,428,473
89640,411,492
89660,396,515
89680,391,537
89700,384,564
89720,369,590
89740,368,619
89760,363,648
89780,353,679
89800,336,707
89820,326,739
89840,317,771
89860,300,806
89880,294,844
89900,296,876
89920,286,919
89940,267,957
89960,252,1003
89980,228,1046
