,X,Y
48020,227,1023
48040,243,1008
48060,275,1007
48080,292,968
48100,309,935
48120,323,888
48140,328,839
48160,341,814
48180,358,776
48200,376,747
48220,381,714
48240,389,682
48260,402,650
48280,423,627
48300,436,604
48320,446,571
48340,460,551
48360,476,530
48380,485,505
48400,489,484
48420,498,471
48440,508,449
48460,514,428
48480,511,387
48500,522,386
48520,526,330
48540,536,314
48560,545,296
48580,552,284
48600,554,265
48620,560,254
48640,566,235
48660,563,224
48680,562,208
48700,562,200
48720,563,182
48740,566,178
48760,568,158
48780,573,150
48800,581,139
48820,591,129
48840,595,115
48860,600,106
48880,604,95
48900,602,88
48920,606,76
48940,611,64
