,X,Y
90920,406,1009
90940,416,969
90960,429,936
90980,434,892
91000,445,857
91020,458,823
91040,462,794
91060,469,770
91080,474,741
91100,482,722
91120,492,696
91140,498,663
91160,497,642
91180,499,612
91200,509,593
91220,522,569
91240,533,547
91260,543,526
91280,555,503
91300,570,486
91320,575,461
91340,582,444
91360,586,425
91380,587,406
91400,582,389
91420,568,383
91440,552,379
91460,534,375
91480,512,369
91500,497,364
91520,481,359
91540,464,358
91560,446,352
91580,436,346
91600,431,340
91620,425,334
91680,404,333
91700,392,334
91720,385,333
92500,374,331
92520,358,332
92540,351,330
92560,348,331
93080,354,330
93100,358,325
93120,359,321
93140,363,324
93220,363,320
93240,372,324
93260,389,320
93280,414,314
93300,431,300
93320,448,286
93340,463,279
93360,487,267
93380,493,255
93400,498,240
93420,504,229
93440,510,218
93460,517,207
93480,521,197
93500,524,187
93520,523,178
93540,522,173
93560,535,163
93580,559,160
93600,586,151
93620,608,145
93640,624,138
93660,632,129
93680,637,122
93700,646,109
93720,647,104
93740,643,90
93760,646,85
93780,647,75
93800,652,70
