,X,Y
99640,1072,1022
99660,1015,995
99680,972,958
99700,927,929
99720,894,885
99740,855,855
99760,819,823
99780,786,788
99800,756,758
99820,730,729
99840,707,699
99860,694,670
99880,674,638
99900,649,619
99920,618,593
99940,593,567
99960,589,544
99980,583,519
100000,579,495
100020,576,471
100040,575,447
100060,563,425
100080,553,403
100100,547,383
100120,543,364
100140,540,345
100160,532,325
100180,525,308
100200,517,293
100220,515,274
100240,508,261
100260,503,247
100280,495,226
100300,496,212
100320,484,201
100340,477,185
100360,475,176
100380,474,158
100400,475,150
100420,474,135
100440,470,121
100460,471,111
100480,472,100
100500,470,90
100520,473,80
100540,476,70
100560,479,54
