,X,Y
87740,1863,859
87760,1809,857
87780,1774,846
87800,1737,842
87820,1728,849
87840,1710,828
87860,1692,815
87880,1675,801
87900,1640,795
87920,1609,755
87940,1593,725
87960,1579,702
87980,1559,673
88000,1548,653
88020,1532,620
88040,1516,602
88060,1504,578
88080,1495,548
88100,1492,528
88120,1477,518
88140,1453,495
88160,1449,470
88180,1441,461
88200,1435,436
88220,1426,427
88240,1418,408
88260,1407,402
88280,1395,376
88300,1390,365
88320,1387,353
88340,1387,332
88360,1385,323
88380,1385,303
88400,1385,291
88420,1383,285
88440,1380,278
88460,1375,258
88480,1361,231
88500,1361,225
88520,1366,217
88540,1365,205
88560,1364,198
88580,1359,168
88600,1355,171
88620,1351,152
88640,1347,142
88660,1349,132
88680,1354,117
88700,1342,117
88720,1339,104
88740,1332,91
88760,1323,87
88780,1311,82
88800,1308,75
88820,1308,74
