,X,Y
37600,1596,1043
37620,1586,1038
37640,1566,1002
37660,1538,953
37680,1513,908
37700,1490,870
37720,1465,833
37740,1441,795
37760,1416,756
37780,1394,724
37800,1378,690
37820,1366,657
37840,1356,626
37860,1346,597
37880,1332,564
37900,1318,542
37920,1302,514
37940,1288,491
37960,1274,468
37980,1261,445
38000,1244,419
38020,1230,401
38040,1216,379
38060,1204,358
38080,1195,342
38100,1172,285
38120,1160,265
38140,1148,251
38160,1139,237
38180,1136,218
38200,1121,206
38220,1117,179
38240,1112,149
38260,1111,117
38280,1104,89
38300,1095,74
38320,1078,60
38340,1049,55
38360,1009,46
38380,983,48
38400,956,48
